2.293222993612289429e-01,2.721248567104339600e-01,3.007777631282806396e-01,2.275078147649765015e-01,3.908089399337768555e-01,3.399310410022735596e-01,3.804149329662322998e-01,2.312635630369186401e-01,3.799670934677124023e-01,2.896419167518615723e-01,3.561816215515136719e-01,1.378238201141357422e-01,3.705711364746093750e-01,2.558083534240722656e-01,4.829240143299102783e-01,2.191855609416961670e-01,4.837107956409454346e-01,2.001806646585464478e-01,4.871801137924194336e-01,2.359525114297866821e-01,4.903306961059570312e-01,2.864074409008026123e-01,4.978422224521636963e-01,2.499470561742782593e-01,5.050560235977172852e-01,3.612087368965148926e-01,5.062643885612487793e-01,2.784797251224517822e-01,4.795949757099151611e-01,2.395218908786773682e-01,4.413878321647644043e-01,3.536629378795623779e-01,5.479778647422790527e-01,3.241363763809204102e-01,5.001527070999145508e-01,2.124899178743362427e-01,4.394983053207397461e-01,2.999177575111389160e-01,4.160760939121246338e-01,2.430213838815689087e-01,4.133144021034240723e-01,2.262449860572814941e-01,4.273920655250549316e-01,1.930637359619140625e-01,4.368921220302581787e-01,1.840145736932754517e-01,3.983753025531768799e-01,2.883701920509338379e-01,4.711235165596008301e-01,2.778815627098083496e-01,3.921076953411102295e-01,1.568018943071365356e-01,3.243821561336517334e-01,1.968585699796676636e-01,3.823280930519104004e-01,2.498143911361694336e-01,4.140249788761138916e-01,2.033689469099044800e-01,4.124420285224914551e-01,1.826736927032470703e-01,3.528595566749572754e-01,2.565090358257293701e-01,4.234123229980468750e-01,2.310498058795928955e-01,4.388534426689147949e-01,3.254218399524688721e-01,4.050439894199371338e-01,2.614609003067016602e-01,3.914444446563720703e-01,2.221965640783309937e-01,3.796678185462951660e-01,2.561771571636199951e-01,4.431923925876617432e-01,2.240378707647323608e-01,4.064550101757049561e-01,2.186957895755767822e-01,3.743374645709991455e-01,2.436602711677551270e-01,4.053099155426025391e-01,2.027214765548706055e-01,3.570898175239562988e-01,1.992453783750534058e-01,3.960378170013427734e-01,2.166527062654495239e-01,4.269514977931976318e-01,2.317073345184326172e-01,4.748068451881408691e-01,2.243237644433975220e-01,4.169360101222991943e-01,2.302381247282028198e-01,3.450087904930114746e-01,3.431299924850463867e-01,4.102554619312286377e-01,2.338377982378005981e-01,4.436194598674774170e-01,1.729142814874649048e-01,4.809843301773071289e-01,3.715308606624603271e-01,5.312340259552001953e-01,3.289219439029693604e-01,5.680180191993713379e-01,3.601848185062408447e-01,5.413763523101806641e-01,2.871634364128112793e-01,5.379277467727661133e-01,2.686617672443389893e-01,5.403910279273986816e-01,2.947960197925567627e-01,4.953492283821105957e-01,1.977899521589279175e-01,3.906261622905731201e-01,2.632418870925903320e-01,3.808391392230987549e-01,1.863293498754501343e-01,2.642934322357177734e-01,1.655535697937011719e-01,2.296851426362991333e-01,1.502386629581451416e-01,3.310923576354980469e-01,2.507640421390533447e-01,3.491670787334442139e-01,1.643229573965072632e-01,4.317225217819213867e-01,1.881322264671325684e-01,2.832643389701843262e-01,-8.167598396539688110e-03,7.964374125003814697e-02,-8.156103640794754028e-02
-4.723804071545600891e-03,1.826303303241729736e-01,-7.697971910238265991e-02,1.680839061737060547e-01,1.098423227667808533e-01,2.255985289812088013e-01,2.158147692680358887e-01,8.109890669584274292e-02,1.227564513683319092e-01,1.453809291124343872e-01,1.710867434740066528e-01,1.996233612298965454e-01,1.702778637409210205e-01,2.496714144945144653e-01,1.411280184984207153e-01,2.248368263244628906e-01,1.727519482374191284e-01,2.976789474487304688e-01,1.557133644819259644e-01,3.111516535282135010e-01,1.578821390867233276e-01,2.233047783374786377e-01,1.471679955720901489e-01,2.431527376174926758e-01,1.692122817039489746e-01,2.230041921138763428e-01,1.354698538780212402e-01,2.440257072448730469e-01,1.171644404530525208e-01,2.915623486042022705e-01,1.634209752082824707e-01,2.221659272909164429e-01,1.466105580329895020e-01,1.904624104499816895e-01,1.360840052366256714e-01,2.475734502077102661e-01,1.900874674320220947e-01,2.093439549207687378e-01,1.399213075637817383e-01,1.769080013036727905e-01,1.059013754129409790e-01,1.932017356157302856e-01,8.094233274459838867e-02,2.005108743906021118e-01,1.101226359605789185e-01,2.912074327468872070e-01,1.797703802585601807e-01,1.803852468729019165e-01,1.871135383844375610e-01,1.731992512941360474e-01,1.595246791839599609e-01,1.990192532539367676e-01,1.695828586816787720e-01,2.230095863342285156e-01,1.172547936439514160e-01,1.846818178892135620e-01,1.180834323167800903e-01,2.213433384895324707e-01,1.010742411017417908e-01,2.471173256635665894e-01,1.474937647581100464e-01,2.175175696611404419e-01,1.021251305937767029e-01,1.831017732620239258e-01,1.108687222003936768e-01,1.549044847488403320e-01,1.208867132663726807e-01,2.056717276573181152e-01,1.506935954093933105e-01,2.056338638067245483e-01,1.260503828525543213e-01,1.936370432376861572e-01,1.487578451633453369e-01,2.086927592754364014e-01,1.734216511249542236e-01,2.639219760894775391e-01,1.973363012075424194e-01,1.887886375188827515e-01,7.818910479545593262e-02,1.852353364229202271e-01,1.323858946561813354e-01,2.082468420267105103e-01,1.155712455511093140e-01,2.589387595653533936e-01,5.344804376363754272e-02,2.307490259408950806e-01,9.445352107286453247e-02,2.180927246809005737e-01,1.728882193565368652e-01,2.237653881311416626e-01,1.932793408632278442e-01,1.383995711803436279e-01,8.719926327466964722e-02,1.682698726654052734e-01,7.685271650552749634e-02,2.919550538063049316e-01,2.005406469106674194e-01,2.474565804004669189e-01,1.887682229280471802e-01,2.356524765491485596e-01,2.437922060489654541e-01,2.023015618324279785e-01,1.692790389060974121e-01,2.541185915470123291e-01,1.944409459829330444e-01,2.679594159126281738e-01,1.988497078418731689e-01,2.607538998126983643e-01,1.573195904493331909e-01,2.775338888168334961e-01,1.246096566319465637e-01,2.007420212030410767e-01,1.281933039426803589e-01,1.793592274188995361e-01,7.975505292415618896e-02,1.983353197574615479e-01,1.078494265675544739e-01,1.758950799703598022e-01,9.275596588850021362e-02,1.652531772851943970e-01,9.045175462961196899e-02,1.979423016309738159e-01,8.280449360609054565e-02,1.520313918590545654e-01,1.433787792921066284e-01,1.655391603708267212e-01,2.105548679828643799e-01,3.427051007747650146e-02
4.960591439157724380e-03,-1.587218046188354492e-01,-2.477515488862991333e-01,-6.006144285202026367e-01,-6.529452800750732422e-01,-8.035591244697570801e-01,-7.778828740119934082e-01,-8.517298698425292969e-01,-7.786048650741577148e-01,-8.691834807395935059e-01,-8.181597590446472168e-01,-9.211448431015014648e-01,-8.171769380569458008e-01,-1.029700994491577148e+00,-8.520039916038513184e-01,-1.096184492111206055e+00,-8.746075630187988281e-01,-1.119664192199707031e+00,-9.036386609077453613e-01,-1.150911927223205566e+00,-9.611994624137878418e-01,-1.176783442497253418e+00,-9.585168361663818359e-01,-1.170444369316101074e+00,-9.752621054649353027e-01,-1.153288960456848145e+00,-9.656113982200622559e-01,-1.141180634498596191e+00,-9.414960741996765137e-01,-1.150223016738891602e+00,-9.582825303077697754e-01,-1.118176579475402832e+00,-9.325230717658996582e-01,-1.118919253349304199e+00,-9.072591066360473633e-01,-1.066197156906127930e+00,-9.105011224746704102e-01,-1.013516902923583984e+00,-8.452658653259277344e-01,-1.017347097396850586e+00,-8.522923588752746582e-01,-9.438357949256896973e-01,-7.842721343040466309e-01,-1.013681769371032715e+00,-8.000522255897521973e-01,-1.062368035316467285e+00,-8.302425742149353027e-01,-1.030900955200195312e+00,-8.625359535217285156e-01,-9.830907583236694336e-01,-8.655111789703369141e-01,-9.690532684326171875e-01,-7.971320152282714844e-01,-9.824756979942321777e-01,-7.656773924827575684e-01,-9.754397869110107422e-01,-8.263634443283081055e-01,-1.012879133224487305e+00,-8.058419823646545410e-01,-1.031956434249877930e+00,-8.366750478744506836e-01,-9.831033945083618164e-01,-8.047069311141967773e-01,-1.019158005714416504e+00,-8.081920146942138672e-01,-9.757693409919738770e-01,-8.785329461097717285e-01,-1.001050233840942383e+00,-8.673095107078552246e-01,-1.003899693489074707e+00,-8.459367156028747559e-01,-9.868854880332946777e-01,-8.873970508575439453e-01,-1.048659443855285645e+00,-8.652944564819335938e-01,-1.053123712539672852e+00,-8.630515933036804199e-01,-1.017984986305236816e+00,-8.028894662857055664e-01,-1.008666396141052246e+00,-8.506553769111633301e-01,-9.610196948051452637e-01,-8.471527099609375000e-01,-1.027207016944885254e+00,-8.371791243553161621e-01,-1.039928555488586426e+00,-8.039669990539550781e-01,-1.035945773124694824e+00,-8.372984528541564941e-01,-1.026571393013000488e+00,-8.410827517509460449e-01,-8.975611329078674316e-01,-8.077332973480224609e-01,-9.381147027015686035e-01,-7.891129255294799805e-01,-1.020018458366394043e+00,-8.713941574096679688e-01,-1.121431589126586914e+00,-9.617805480957031250e-01,-1.181230664253234863e+00,-1.010582685470581055e+00,-1.172851681709289551e+00,-1.043380260467529297e+00,-1.180724859237670898e+00,-1.020145416259765625e+00,-1.193234443664550781e+00,-9.756402373313903809e-01,-1.198609590530395508e+00,-9.562276005744934082e-01,-1.144825696945190430e+00,-8.739349246025085449e-01,-1.064843893051147461e+00,-8.415445089340209961e-01,-9.687672853469848633e-01,-7.288722991943359375e-01,-8.912101984024047852e-01,-7.339543104171752930e-01,-8.507245182991027832e-01,-7.109451889991760254e-01,-8.894948959350585938e-01,-7.463556528091430664e-01,-9.091403484344482422e-01,-7.081434726715087891e-01,-8.841537237167358398e-01,-6.014021635055541992e-01,-7.546908855438232422e-01,-4.702771008014678955e-01,-4.119082391262054443e-01
-1.091412361711263657e-02,4.739399254322052002e-01,-4.963584989309310913e-02,1.811085455119609833e-02,-1.287533901631832123e-02,9.428708814084529877e-03,4.242277238517999649e-03,9.901662357151508331e-03,-8.630133233964443207e-03,6.539529655128717422e-03,-8.889229968190193176e-03,1.182458363473415375e-02,8.645663969218730927e-03,2.053155563771724701e-02,1.578061655163764954e-02,-8.695082738995552063e-03,-1.156282238662242889e-02,-1.284522749483585358e-02,-4.854371771216392517e-03,-1.360521744936704636e-02,1.682790694758296013e-03,7.099352777004241943e-03,7.393911480903625488e-03,1.521074026823043823e-02,7.162077352404594421e-03,5.511991679668426514e-03,-4.958073142915964127e-03,-2.054825052618980408e-02,-1.330597791820764542e-02,3.505570068955421448e-02,2.372818300500512123e-03,2.421572431921958923e-02,9.899956174194812775e-03,-1.545355096459388733e-02,1.065501384437084198e-02,6.956643774174153805e-04,4.356367979198694229e-03,-2.257074043154716492e-02,1.642103865742683411e-02,-5.985634867101907730e-03,7.613831665366888046e-03,1.121769193559885025e-02,-5.265815183520317078e-03,-1.374314632266759872e-02,-8.889608085155487061e-03,-3.585360478609800339e-03,1.143406052142381668e-02,-6.849613040685653687e-03,-1.097947731614112854e-02,-1.955495215952396393e-02,-1.491251983679831028e-03,1.381414290517568588e-02,1.128395460546016693e-02,5.208716262131929398e-03,-2.343326108530163765e-03,7.963106036186218262e-03,-5.976440850645303726e-03,7.881612516939640045e-03,-1.246131397783756256e-02,1.401614118367433548e-02,-5.971950013190507889e-03,-1.875809102784842253e-04,-1.095830090343952179e-02,2.624925458803772926e-03,-2.145511843264102936e-02,1.082790177315473557e-02,5.343163385987281799e-03,1.264394813915714622e-04,5.059259943664073944e-03,2.670567715540528297e-03,-5.498653627000749111e-04,2.034952165558934212e-03,2.792772604152560234e-03,-1.827087812125682831e-02,2.274021320044994354e-02,6.138965953141450882e-03,1.528113242238759995e-02,1.650115661323070526e-02,-1.559727452695369720e-02,2.558830007910728455e-02,-1.189776510000228882e-02,1.389710418879985809e-02,2.406512387096881866e-03,1.625248347409069538e-03,-1.423236448317766190e-02,1.235430222004652023e-02,-2.087949030101299286e-02,-1.747287064790725708e-02,6.539658643305301666e-03,-1.144039444625377655e-03,2.896665595471858978e-02,8.031047880649566650e-03,9.581182152032852173e-03,-1.556064374744892120e-02,-1.190898381173610687e-02,-1.651849783957004547e-02,-2.301400294527411461e-03,-6.834023515693843365e-04,8.720263722352683544e-04,1.561792567372322083e-03,5.676498636603355408e-03,-1.272701565176248550e-02,-2.149398671463131905e-03,-8.776873350143432617e-03,7.934036664664745331e-03,-1.707587763667106628e-02,1.409059390425682068e-03,-2.460633218288421631e-02,-3.576250281184911728e-03,3.616601461544632912e-04,-1.007418055087327957e-02,1.675435155630111694e-02,6.811853963881731033e-03,2.504721470177173615e-02,3.700402739923447371e-04,2.802914939820766449e-02,7.885432802140712738e-03,2.443529665470123291e-02,-1.943517848849296570e-02,5.931016057729721069e-03,-3.891564905643463135e-03,-1.856802403926849365e-02,-1.708857156336307526e-02,1.296903821639716625e-03,-4.180403798818588257e-02,-5.599632114171981812e-02,2.694064984098076820e-03,-4.603915661573410034e-02
-2.056365832686424255e-03,5.377555489540100098e-01,-7.591386884450912476e-02,2.406866289675235748e-03,6.408708170056343079e-03,8.796797133982181549e-03,4.651977680623531342e-03,6.458244286477565765e-03,-1.114416052587330341e-03,9.064686484634876251e-03,6.417212542146444321e-03,-1.109721953980624676e-03,5.883124191313982010e-03,8.070597425103187561e-03,4.969371482729911804e-03,1.747441478073596954e-02,2.666555345058441162e-02,2.070270851254463196e-02,9.453164413571357727e-03,8.725029416382312775e-03,-2.275730716064572334e-03,3.772012423723936081e-03,4.970854148268699646e-03,5.432461621239781380e-04,1.062128320336341858e-02,5.097009707242250443e-03,3.425289876759052277e-03,9.807440452277660370e-03,6.085830973461270332e-04,-1.291183521971106529e-03,4.179643932729959488e-03,2.589695854112505913e-03,-1.792447728803381324e-04,-7.586070336401462555e-03,-6.931254756636917591e-04,-8.455309085547924042e-03,-2.235953463241457939e-03,5.197439808398485184e-03,2.521629503462463617e-04,-8.450544555671513081e-04,9.589872322976589203e-03,-3.765144385397434235e-03,1.115007698535919189e-02,6.706311833113431931e-03,1.299630478024482727e-02,9.898276999592781067e-03,9.986768476665019989e-03,8.187342435121536255e-03,5.707658361643552780e-03,8.762940764427185059e-03,-7.008620537817478180e-03,-9.190622717142105103e-03,-1.871891581686213613e-04,-1.378783024847507477e-02,2.810566220432519913e-03,1.728288596495985985e-03,1.070238370448350906e-02,-1.771282550180330873e-04,1.431248034350574017e-03,-4.093937110155820847e-03,-2.416122471913695335e-03,-5.850698216818273067e-04,1.293621398508548737e-02,6.307275965809822083e-03,1.563231460750102997e-02,-1.032559666782617569e-03,-2.714404603466391563e-03,1.035575941205024719e-02,-8.047966286540031433e-03,-3.232758259400725365e-03,-6.362983491271734238e-03,-4.390026442706584930e-03,-6.601094268262386322e-03,5.494270473718643188e-03,-1.365465205162763596e-02,-4.230776336044073105e-03,-1.808569394052028656e-02,-1.046728435903787613e-02,-4.272330552339553833e-03,-1.163484808057546616e-02,1.045423792675137520e-03,-6.058138678781688213e-04,5.337802576832473278e-04,1.456943224184215069e-03,1.399506931193172932e-03,-4.646233748644590378e-03,-4.794145002961158752e-03,7.809227798134088516e-03,1.011696364730596542e-02,1.291420310735702515e-02,-2.799354493618011475e-03,5.420273519121110439e-04,7.635432761162519455e-03,2.414731495082378387e-02,7.260225713253021240e-03,2.501360140740871429e-02,6.794955115765333176e-03,1.219796761870384216e-02,5.163923837244510651e-03,-3.684606170281767845e-03,-2.305347006767988205e-03,-1.201821374706923962e-03,5.029847379773855209e-03,6.867873948067426682e-03,-4.149676766246557236e-03,1.137024909257888794e-02,7.746186573058366776e-03,1.107816118746995926e-02,8.789888233877718449e-04,-7.534239906817674637e-03,4.114543087780475616e-03,-1.428391970694065094e-02,2.178901806473731995e-03,-7.330511696636676788e-03,1.028407271951436996e-02,-1.222751941531896591e-02,8.030463010072708130e-03,-1.506729517132043839e-02,5.864214617758989334e-03,3.964891191571950912e-03,5.793848074972629547e-03,2.066926099359989166e-02,2.816350199282169342e-03,1.310610771179199219e-02,-2.024450339376926422e-02,1.367811486124992371e-02,1.047030687332153320e-01,-8.554124087095260620e-02
-4.785097204148769379e-03,4.278831481933593750e-01,-5.247842147946357727e-02,-8.222483098506927490e-03,-1.735640317201614380e-02,6.346547976136207581e-03,-8.171075023710727692e-03,5.772367119789123535e-03,-7.464781869202852249e-03,2.227056305855512619e-03,-4.012533463537693024e-03,2.909519207605626434e-05,2.434504451230168343e-03,-2.230349200544878840e-04,6.259254645556211472e-03,-7.660354953259229660e-03,4.069992806762456894e-03,-1.403691247105598450e-02,6.423071492463350296e-03,-1.145167928189039230e-02,8.566016331315040588e-03,-1.725815702229738235e-03,7.173826452344655991e-03,4.884323105216026306e-03,3.050269442610442638e-04,-2.654879353940486908e-04,-5.965072195976972580e-03,-1.578382449224591255e-03,-8.418522775173187256e-03,1.552009675651788712e-02,-4.414692986756563187e-03,1.561216171830892563e-02,9.996413718909025192e-04,3.352178493514657021e-03,5.149922799319028854e-03,2.870383439585566521e-03,5.971937440335750580e-03,-1.154031022451817989e-03,9.118255227804183960e-03,2.876790938898921013e-03,6.177726667374372482e-03,7.647577207535505295e-03,2.704013837501406670e-03,1.302412361837923527e-03,-3.389934136066585779e-05,2.585952170193195343e-04,-4.139576922170817852e-04,-3.727899864315986633e-03,-9.416836313903331757e-03,-7.592936977744102478e-03,-4.950237460434436798e-03,-4.778389353305101395e-03,-2.363072708249092102e-04,-5.752731114625930786e-03,-4.270972684025764465e-03,-2.954038325697183609e-03,-4.020634107291698456e-03,-1.077676657587289810e-03,-2.573306905105710030e-03,-3.691765712574124336e-03,8.204925106838345528e-04,-1.075539458543062210e-02,-5.497477250173687935e-04,-7.198041304945945740e-03,-3.383533330634236336e-03,-5.314457230269908905e-04,6.388393812812864780e-04,-5.806503468193113804e-04,-3.997819963842630386e-03,-3.611459629610180855e-03,-1.056002918630838394e-02,-4.798130132257938385e-03,-8.405611850321292877e-03,-2.588103758171200752e-03,-5.775584722869098186e-04,6.424564402550458908e-03,-3.353794571012258530e-03,1.022146269679069519e-02,-8.637999184429645538e-03,1.132587436586618423e-02,-6.524214986711740494e-03,7.770477328449487686e-03,-1.406316412612795830e-03,2.445628633722662926e-03,9.889407010632567108e-06,2.314870711416006088e-03,-2.277543826494365931e-04,-3.207145025953650475e-03,9.689178317785263062e-03,-6.923496839590370655e-04,1.733114384114742279e-02,-1.649932586587965488e-03,8.895543403923511505e-03,-5.070207174867391586e-03,-3.889828920364379883e-03,-3.898490220308303833e-03,-6.098215468227863312e-03,5.017030052840709686e-04,-3.737130435183644295e-03,1.351511309621855617e-04,3.598715411499142647e-04,-3.306279657408595085e-03,2.735348418354988098e-03,-5.255105905234813690e-03,5.063592921942472458e-03,-8.998994715511798859e-03,2.228474011644721031e-03,-7.877630181610584259e-03,-4.464083816856145859e-03,-2.989454427734017372e-03,-1.106341741979122162e-02,3.828534157946705818e-03,-7.959997281432151794e-03,1.052692905068397522e-02,-5.964888725429773331e-03,1.188719272613525391e-02,-2.656203927472233772e-03,7.265676744282245636e-03,-6.492758635431528091e-03,1.098809763789176941e-03,-1.588202430866658688e-03,-1.165047520771622658e-03,7.380543393082916737e-04,-1.982697518542408943e-03,1.482783723622560501e-02,-1.167615596204996109e-02,3.281124681234359741e-02,-1.902405917644500732e-02
-4.528643935918807983e-02,4.943087697029113770e-01,-4.124479833990335464e-03,-6.008103489875793457e-03,3.848067135550081730e-04,2.276981016620993614e-03,1.761865918524563313e-03,3.349084407091140747e-03,-5.596618866547942162e-04,3.735868958756327629e-03,3.497121622785925865e-03,1.269493019208312035e-03,6.559053901582956314e-03,7.633164525032043457e-03,7.375204004347324371e-03,1.289309840649366379e-02,1.341480389237403870e-02,1.381797622889280319e-02,2.517328597605228424e-03,7.967070676386356354e-03,-2.323486609384417534e-03,5.501186009496450424e-03,1.744487090036273003e-03,4.915586207062005997e-03,8.006076328456401825e-03,4.748688545078039169e-03,4.038980230689048767e-03,3.191063180565834045e-03,3.053555556107312441e-04,1.025431673042476177e-03,4.511234816163778305e-03,1.197956968098878860e-03,3.299621166661381721e-03,-7.723211776465177536e-03,2.182091819122433662e-03,-6.381214596331119537e-03,1.481692452216520905e-04,-5.723575595766305923e-04,1.468878937885165215e-03,-2.704350510612130165e-03,5.913798231631517410e-03,-3.972736652940511703e-03,8.501485921442508698e-03,1.085888012312352657e-03,1.217145938426256180e-02,4.949799738824367523e-03,1.126603595912456512e-02,4.532922059297561646e-03,2.400279510766267776e-03,1.703339163213968277e-03,-5.183693021535873413e-03,-3.940868191421031952e-03,-4.289455711841583252e-03,-7.106219884008169174e-03,-1.383233582600951195e-03,1.978477695956826210e-03,1.926434924826025963e-03,5.002701189368963242e-03,-3.218680853024125099e-03,7.409967365674674511e-04,-1.913200714625418186e-03,-5.777628393843770027e-04,5.391329061239957809e-03,4.029577132314443588e-03,5.043915938585996628e-03,3.999129403382539749e-03,-1.973253441974520683e-03,8.580698631703853607e-03,-1.108042662963271141e-03,7.283149170689284801e-04,-1.216010306961834431e-03,-1.205373155244160444e-05,-1.751837437041103840e-03,5.403626710176467896e-03,-5.054742563515901566e-03,6.669042049907147884e-04,-1.008457504212856293e-02,-2.376312389969825745e-03,-6.145723164081573486e-03,-1.707952178549021482e-04,-2.855859696865081787e-03,2.561864210292696953e-03,-3.030828665941953659e-03,4.912787699140608311e-04,-3.993374295532703400e-03,-1.805915147997438908e-03,-5.260011181235313416e-03,3.148107789456844330e-03,2.308919094502925873e-03,7.269697729498147964e-03,1.212776754982769489e-03,6.368664093315601349e-03,4.853295162320137024e-03,1.593556813895702362e-02,3.298013005405664444e-03,1.528413966298103333e-02,2.899053506553173065e-03,7.918734103441238403e-03,1.352010061964392662e-03,-1.496274024248123169e-03,-1.069497549906373024e-03,-1.680033048614859581e-03,3.698849119246006012e-03,3.226044820621609688e-03,3.296916140243411064e-03,2.957865362986922264e-03,8.152958005666732788e-03,5.647737998515367508e-04,4.282996058464050293e-03,-7.965572178363800049e-03,4.150620196014642715e-03,-1.126617938280105591e-02,3.351107472553849220e-03,-4.995349794626235962e-03,5.485835485160350800e-03,-8.376437239348888397e-03,2.584402682259678841e-03,-1.055716257542371750e-02,-9.983072523027658463e-04,4.111221991479396820e-03,-4.952006856910884380e-04,1.466390769928693771e-02,1.568513340316712856e-03,1.349881477653980255e-02,3.420691005885601044e-03,2.439607493579387665e-02,1.092674955725669861e-01,-7.976961135864257812e-02
2.596938423812389374e-02,4.541111588478088379e-01,8.494119159877300262e-03,7.807583897374570370e-04,-1.251198351383209229e-02,1.216537639265879989e-04,-1.109489705413579941e-02,-1.102252514101564884e-03,-8.181927725672721863e-03,-4.578959196805953979e-03,-3.979164641350507736e-03,-7.357099559158086777e-03,-3.765031578950583935e-04,-9.287712164223194122e-03,5.181544693186879158e-04,-8.882752619683742523e-03,3.351681400090456009e-03,-1.367263216525316238e-02,6.687511689960956573e-03,-1.097321603447198868e-02,8.943723514676094055e-03,-4.824878647923469543e-03,3.825432388111948967e-03,1.357342465780675411e-03,-5.314201582223176956e-03,-2.875170903280377388e-03,-6.514891050755977631e-03,-2.215114422142505646e-03,-6.348344031721353531e-03,6.631454452872276306e-03,-5.650728009641170502e-03,1.022646389901638031e-02,-2.387182787060737610e-03,7.847030647099018097e-03,5.404830444604158401e-04,8.440897800028324127e-03,2.811952959746122360e-03,6.228182930499315262e-03,2.863488160073757172e-03,5.978921428322792053e-03,3.067880636081099510e-03,5.095562431961297989e-03,4.487862344831228256e-03,2.144201658666133881e-03,3.627107245847582817e-03,1.394106890074908733e-03,-1.302764751017093658e-03,-4.053965385537594557e-04,-6.666857749223709106e-03,-1.996952807530760765e-03,-6.443140562623739243e-03,-8.315939456224441528e-03,-6.554527673870325089e-03,-8.061122149229049683e-03,-4.834307823330163956e-03,-5.490326322615146637e-03,-3.690966172143816948e-03,-4.247680772095918655e-03,1.005481462925672531e-03,-7.918586023151874542e-03,3.416261868551373482e-03,-1.461421325802803040e-02,1.925970311276614666e-03,-1.077757589519023895e-02,4.477118491195142269e-04,-2.040821360424160957e-03,1.650045276619493961e-03,-7.796176359988749027e-04,-2.470951993018388748e-03,-4.038964863866567612e-03,-1.068806275725364685e-02,-6.346614100039005280e-03,-1.013734750449657440e-02,1.891427207738161087e-03,-5.790228489786386490e-03,7.172382436692714691e-03,-5.541316233575344086e-03,6.272390484809875488e-03,-3.512452822178602219e-03,4.011010285466909409e-03,-3.341141156852245331e-03,2.607391914352774620e-03,-2.220696769654750824e-03,7.633807836100459099e-04,3.809919580817222595e-03,5.914972280152142048e-04,5.677565466612577438e-03,-6.026455666869878769e-04,7.192843127995729446e-03,-1.776685938239097595e-03,8.588077500462532043e-03,-4.256130196154117584e-03,5.065334495157003403e-03,-3.888163249939680099e-03,-3.047268837690353394e-03,-3.442297165747731924e-04,-7.297321222722530365e-03,5.052529159002006054e-04,-7.660045288503170013e-03,8.319208864122629166e-04,-3.261503763496875763e-03,-2.308028197148814797e-04,3.454161807894706726e-03,-2.663188148289918900e-03,8.644176647067070007e-03,-4.377129022032022476e-03,6.061470601707696915e-03,-1.563517027534544468e-03,-1.996865728870034218e-03,-3.635640488937497139e-03,-1.145961508154869080e-02,-1.437315135262906551e-03,-1.186341047286987305e-02,5.126196891069412231e-03,-1.048057433217763901e-02,4.115459974855184555e-03,-7.714217994362115860e-03,-4.150927532464265823e-03,-5.671718623489141464e-03,-7.718170527368783951e-03,-2.321283798664808273e-03,-2.035038633039221168e-04,3.416145686060190201e-03,-2.294430974870920181e-03,9.252858348190784454e-03,-1.041424833238124847e-02,3.256296366453170776e-02,-4.992179200053215027e-02
